1540829482914683167,3021414,1540829482915053064,,-0.10193,-0.12827,-0.87492
1540829482922751590,3021415,1540829482923050311,,-0.10193,-0.12827,-0.87492
1540829482930696681,3021416,1540829482931122617,,-0.10193,-0.12827,-0.87492
1540829482948629059,3021417,1540829482949058909,,-0.10168,-0.12815,-0.87495
1540829482956595247,3021418,1540829482957043149,,-0.10168,-0.12815,-0.87495
1540829482964605096,3021419,1540829482965051082,,-0.10168,-0.12815,-0.87495
1540829482972686844,3021420,1540829482973049825,,-0.10168,-0.12815,-0.87495
1540829482980533542,3021421,1540829482981042535,,-0.10168,-0.12815,-0.87495
1540829482998634332,3021422,1540829482998995787,,-0.10148,-0.12806,-0.87506
1540829483006717151,3021423,1540829483007135651,,-0.10148,-0.12806,-0.87506
1540829483014698629,3021424,1540829483015011523,,-0.10148,-0.12806,-0.87506
1540829483022662742,3021425,1540829483023067754,,-0.10148,-0.12806,-0.87506
1540829483030619648,3021426,1540829483031007348,,-0.10148,-0.12806,-0.87506
1540829483048631551,3021427,1540829483049015592,,-0.10121,-0.12791,-0.87519
1540829483056782935,3021428,1540829483056991573,,-0.10121,-0.12791,-0.87519
1540829483064688648,3021429,1540829483064989775,,-0.10121,-0.12791,-0.87519
1540829483072506018,3021430,1540829483073008464,,-0.10121,-0.12791,-0.87519
1540829483080605340,3021431,1540829483081070333,,-0.10121,-0.12791,-0.87519
1540829483098502002,3021432,1540829483098996365,,-0.10097,-0.12774,-0.8753
1540829483106606992,3021433,1540829483106985673,,-0.10097,-0.12774,-0.8753
1540829483114559101,3021434,1540829483114975361,,-0.10097,-0.12774,-0.8753
1540829483122621216,3021435,1540829483123072785,,-0.10097,-0.12774,-0.8753
1540829483130530233,3021436,1540829483130993438,,-0.10097,-0.12774,-0.8753
1540829483148541324,3021437,1540829483148996835,,-0.10076,-0.12761,-0.87538
1540829483156549214,3021438,1540829483157035761,,-0.10076,-0.12761,-0.87538
1540829483164654198,3021439,1540829483164991338,,-0.10076,-0.12761,-0.87538
